-0.0994688689753864 2087.1809553568255 862255.8479960929 27.172365025308107 +47.2629838 
-0.1234508815356151 1917.6974130660735 906400.5166471229 -98.15107491728409 +45.5699214 
0.04963741260222058 680.1175193384485 -320779.3038031018 41.07599799585958 +18.6344275 
-0.0013415704004920105 443.71508846258075 -510424.8836918204 187.45814678790623 +4.3115004 
0.023051774760954453 1264.6253338479264 -370429.5923007999 125.5892507599526 +17.3497256 
-0.04128531317796095 2333.775853898682 1018654.0152677329 168.02139696441864 +6.1914096 
-0.10386958743335806 2466.3147728249933 881005.120733422 3.858972320651245 +39.6743121 
-0.04950340182070989 511.38777615403217 -1345294.6847544177 -147.8431843728117 +58.3325077 
-0.021932774128804983 447.2742637882268 -438768.5525679111 146.46393276385356 +18.3016633 
-0.09673901476026918 1012.6851829509926 -854878.8852852146 -36.67061034016658 +55.6555881 
-0.06092163845093084 1948.2037110335878 1925087.3553523335 26.695333656967478 +10.1798433 
-0.013695225285091856 2357.6488277541694 1276648.6284563495 99.24760862280075 +8.0342985 
-0.05066868044080919 2380.486108230451 956954.9490485765 83.74585399481256 +8.2515032 
-0.10785801311955376 2808.657710111185 758257.4125989462 -77.41421664651561 +50.9058454 
-0.005002343466093357 1678.7062253174636 -1506508.2093189575 -46.46150979099328 +60.9777730 
0.018520607084356558 1449.7929683113493 -388876.03236039 209.1402823069081 +5.8823818 
-0.14201385893704518 2496.180664829015 631719.9528190263 -97.89431883297979 +49.2887784 
-0.06283192010599183 1910.5375050511395 368074.02391330537 4.7311367487742215 +46.6387934 
-0.08530936773108931 672.1783630977005 -1185835.1231111188 -163.73803244046815 +43.3077294 
-0.013493276854202471 836.4428819368533 -485780.8865666168 90.23873935715409 +18.5871598 
-0.027814365871623295 554.6519464719927 -1346783.1209036855 -93.9426378483375 +46.0870288 
-0.07981561790513497 887.2684908215118 -1241519.1676387861 -88.4269001816174 +41.0122010 
-0.06573811076059749 2131.397211865594 961545.3628106723 199.8421410601659 +8.4105656 
0.0067894441703580865 1108.967208400779 -489479.3110509085 105.62807882880145 +12.8225258 
0.06315386752710672 798.2258502560402 -570259.3307491984 45.669027013763944 +6.4006468 
0.04367032102062789 1212.5754189775944 -723373.3011856297 145.19386168765567 +13.8058786 
0.030701475927578464 96.8480062417726 -340348.08881352795 173.72050127415986 +22.5279938 
-0.07505931256219009 2361.728200874089 391990.5715271562 94.98094095284003 +46.6395296 
-0.06341444218591519 618.593907626036 -1267566.7939905433 -19.846020069340817 +50.7861739 
-0.04618310970095125 606.9547798387097 -1596690.8667267433 -46.96441814797814 +46.7881106 
-0.06245891617368403 653.2397383985283 -843062.4759652169 -145.151619790429 +54.5664000 
-0.06937767075572725 2180.0345459636774 386683.3541158918 -16.651978659002832 +49.9667206 
-0.08970967309242546 237.41269102143738 -1040879.9962105076 -49.84717222014854 +49.4460252 
-0.03838323116016242 1162.6292344407402 -1328305.1501855303 -53.48042535208288 +46.0632906 
-0.10553067133424769 2098.290020241766 358334.68772690324 -69.08639977313261 +43.9471822 
-0.04778539990231283 2363.9443553140245 974958.8455316162 205.50584892463652 +7.8228704 
3.7017924450290116E-4 2383.7861854670296 1211147.4180694357 109.51739095968465 +6.2315676 
-0.11781111879617273 2085.372352202912 815432.2471977756 -29.513096506660705 +58.0145889 
-0.07848834958005037 2953.566791519041 1024637.872535845 129.6217272567443 +3.3277192 
-0.12866684062135722 2189.8170000380765 685291.5214782256 -56.02258130661652 +48.9028819 
0.00860281558768577 529.5549684618369 -1371779.2515973651 -70.83363130755174 +48.6602459 
-0.010564544521027284 2633.704529319592 1460620.3175153288 111.49623555794231 +13.0243312 
-0.023716503071342127 866.672067270052 -1291676.5854450082 -137.17780056429288 +52.7711938 
0.004766264321292601 984.4822526980291 -1283218.458895582 -124.10053093221443 +49.5532965 
-0.0325724687431713 1759.5917399990176 -1349743.2590713082 -216.89529787364717 +47.3532162 
-0.06978551994747809 3136.055421639213 837828.6308002308 -72.1867625012336 +40.2690094 
0.0981883475587568 800.0429841073066 -575035.9829301006 152.18301281055275 +20.5455813 
0.01355499572450082 1662.199643656046 -551584.1595983092 158.93348780899925 +12.8455471 
0.008975975826828624 364.93079415140966 -660223.398963208 154.6815068791727 +10.2940082 
-0.04954489012064272 2493.684220586289 1458090.693506917 115.62322060048939 +1.1453579 
-0.021589993239532212 592.3274456722282 -1784994.570276049 26.408934847786664 +47.0145896 
-0.03344538659307658 569.0431693633174 -975090.6182044653 -170.23364344343227 +40.6618559 
-0.09042156140790363 1925.0084272136385 860717.4254389403 -79.21875671137286 +42.1479033 
-0.05486886839418088 257.34184564995485 -1137732.3034927468 22.568308043315064 +47.0026763 
-0.016418201999466708 327.1169610358094 -1401342.839054241 -20.801912194044824 +49.7536812 
-0.11349922727960732 2310.0088703834926 630765.3842772463 -103.41997429081509 +36.5879742 
-0.0063369247181036805 2614.228851947391 1162116.9560211648 265.2508254581905 +13.9314174 
-0.05480433600085156 892.3643989947374 -1111319.5093560668 -27.654161654385394 +54.5021226 
-0.07611777779007803 2009.359899097807 779497.335034175 -91.89855491268828 +54.3747341 
-0.012257135413954184 1314.068096040051 -1090538.6423830166 -213.62453281482325 +41.2828725 
-0.0896206340203145 1120.6002201387923 -1188280.6413650403 -8.483089870095254 +51.3937141 
-0.06219222321876061 3094.411114781958 1164806.5277702052 91.99855899907645 +15.5874329 
0.04065554177475564 1314.2903072031331 -455355.1814764007 136.78730367536653 +10.3510770 
0.049636251465731605 305.53551994230713 -290300.8796270571 109.6901279731059 +8.8557171 
-0.1177306877647637 2021.165272225543 64058.2500053048 -47.686192865159235 +48.6506581 
-0.13091151842046775 2137.5164860043456 457387.0386502059 -101.83653568523027 +51.9496324 
-0.046674315094881444 2414.9399744837347 1196954.2707159715 180.6933649424029 +6.8853942 
-0.028029187286856744 640.4818025047128 -1372936.0977810717 3.389487177904409 +36.0123289 
-0.0496303229707735 2623.0168840610636 1606824.2281527796 219.26759367495663 +10.7132084 
-0.09114693677029213 2630.963411332672 1300649.9078677476 382.1266088587812 +0.8180017 
-0.09611451313035999 262.82708404800366 -841906.4812000679 0.7795701008833493 +52.4161429 
-0.03667139219697605 527.8336738975935 -1336498.253927644 -40.30022313746696 +54.3753406 
-0.05892067650199084 459.7892574946659 -1114394.4012160345 -178.69920290773706 +49.0646322 
-0.059333125580601845 2593.376968164767 1561271.613708318 123.3673225398912 +12.7286537 
0.06834465004763125 1330.5101970672856 -323780.2005039492 223.83771845975372 +13.4095440 
-0.12581886309803514 3031.1584562142257 485863.7214537015 -213.03198813300654 +58.8558839 
-0.011141685179915223 872.1407843920354 -481396.1122976634 114.64067325957504 +7.0653809 
-0.034094450725637084 1036.742702637301 -1095628.0781960485 0.4921828320450908 +41.7142159 
-0.03904012179924954 2932.5431976662308 1443583.8015452304 205.5032191793538 +2.7496998 
-0.13474373775457513 1815.081479861264 396258.45103650977 3.396498602564139 +47.9039175 
-0.15383324589465752 2544.307205551508 594066.076671285 -44.70570300021757 +47.2651712 
-0.08952235051538754 2231.647250680281 257219.7816084963 -66.53082584757732 +40.6175654 
0.051050917641159085 565.6157512142946 28042.816183714956 150.38116519177734 +19.2649566 
-0.09140576972436713 1794.3482950928344 375427.39732179645 -95.92175906776798 +45.2790025 
-0.041921928587586824 1840.9147348936203 1540690.507684105 120.65219721015116 +10.2845110 
0.05755947842892568 1371.5649326566333 -472135.63018511684 205.54173959973585 +15.6638514 
-0.0038451928014168525 1138.3499483949354 -427490.18969280634 92.16821260849164 +15.1603310 
-0.04745286827551001 2276.3532200518134 1401794.6511982502 215.61401810752773 +15.1752051 
-0.0767252419749664 1004.7059943874702 -1144841.8832139876 -96.30219063428692 +52.1184732 
-0.048764718047793955 2987.931379338201 1214681.6251994504 84.65892147368587 +9.6499314 
-0.02106874343894991 2708.7072147402414 1032631.6222571083 113.40227715180313 +9.4881408 
-0.0576761726460672 2462.2012928015038 745840.5403412741 -159.72062995345252 +44.2881619 
-0.10631092156051399 1585.9543835309964 72914.13301098473 -101.76358146125895 +51.6959164 
0.07946048877589296 1175.1256258257629 -446371.8110625968 127.57571903773245 +2.6962361 
-0.005577787079343568 2079.6293818982404 1101048.8629480647 182.22241613713427 +2.2491063 
-0.002908267302557085 844.5654561136142 -991063.0644416866 -92.17925901399184 +46.2777958 
0.00474706091012886 1727.8197375406114 -409794.5881131778 26.262163341784923 +7.4631833 
-0.0451799435983505 1899.4050403203867 1632299.522811628 183.7775287346251 -0.1177435 
-0.08162258074222545 127.19921073022127 -1102711.2952441599 -116.85697316084067 +43.6346815 
0.01391029232535182 1220.3434052667974 -469339.2022768951 236.4268033578045 +13.3638573 
0.016325590199697388 913.6217212463486 -370124.9315773346 162.08006102608593 +24.3037709 
-0.12432933711339088 2097.6186368856497 379537.5734548808 -154.3195093476087 +44.5324360 
-0.11012915143288406 2814.362919768542 1145910.6420093614 104.55472966584715 +2.7781801 
-0.04187917866819964 718.2874653824744 -1745369.2094167026 25.101420329639527 +59.1902855 
-0.0013950608324021746 1222.2002696098327 -1114504.6943515984 -75.66373204710442 +52.4363250 
-0.028587526466442505 1794.6529220061368 651401.7198199464 -159.21051838112814 +45.5908296 
-0.060819692900154036 1866.0197193683314 632054.5853538448 -39.667904019284855 +45.8739517 
-0.07140227969585608 3002.8361597416883 1311535.519500839 247.69903869519692 +12.6614804 
-0.014833328845439676 2399.318329557424 1500911.766275798 148.6457472255776 +10.1787742 
-0.08013029705841987 721.2675858678631 -1207681.0990485204 -172.56046272393453 +46.5734795 
-0.12984153114588154 2117.701042235518 1222100.175950604 209.83682179656586 +4.4532941 
-0.044614235667969356 895.6743254535858 -1424825.670298645 -138.71808257863967 +54.8123841 
-0.04282874269115089 1046.8278932097598 -570061.820425151 129.4488353354663 +12.6202479 
-0.0249013758696928 2649.8478176518324 1376575.3486756172 178.66303561146495 +11.7941894 
-0.039170738489484776 2376.858814412719 651360.879901124 -58.573659216043325 +52.9069626 
-0.021133755917558315 2989.63844018768 1126434.3204282362 123.53235841986192 +19.2010753 
-0.00417570360413791 1007.8197306930398 -432540.6355442494 110.78629285039217 +1.6348035 
-0.030362055635259344 2214.7799015386227 1183776.111319717 168.49019977493927 +5.9556356 
-0.019264661113533983 1558.8962029651138 36483.94566414391 92.16272813270574 +9.0234040 
-0.09324956515066064 1503.6250681797317 -674716.661967544 -127.23671425805101 +44.1673679 
-0.015860007961942067 1422.9839095255252 -1460521.3557590963 14.977498493028301 +56.2743436 
-0.027067018234135803 2387.287838157451 1447896.1739346439 18.445177255775576 +9.0849297 
-0.04475320360910603 2377.2543401160665 1368791.7803898747 175.33912609292403 +14.1144911 
-0.0742130226981136 614.0978647465731 -1204895.088496767 -161.8810302481201 +44.8239394 
-0.02425496895332821 2728.756513994609 1081089.874690867 221.87408433771733 +4.8547030 
-0.10855468384816204 2116.4911923664017 856616.0921640357 -96.79308994409027 +45.6898979 
-0.0658058139497236 1005.3603957780921 -1275426.3701638342 -25.324779017681934 +46.4979805 
-0.08280501961985885 2466.6915532343432 618770.812493877 -132.99377992419815 +47.9997034 
-0.014427165534552625 2636.324946676179 1679068.0850345907 116.08407147436279 +11.1466675 
-0.09924609824111308 2136.289987772425 770354.636662369 13.152709758322581 +45.4013929 
-0.04510740606211166 1073.7122191167366 -1530819.2548349507 -31.588275350414172 +51.9932326 
-0.057146694407096695 1916.6050072296046 600557.8395413122 -36.389766084135445 +52.6666325 
-0.1197791334972382 2069.7953147219782 826616.1307849359 -165.52803698476572 +42.4711535 
-0.05812103306340396 1976.7775439342242 611377.3003347875 -28.267637338276824 +49.5669226 
-0.016848816165265734 1220.2908390143923 -1338096.4135132942 -88.9704275916152 +48.8044620 
-0.04857157862353723 2750.850305276254 1106156.1691601584 7.056735207833874 +6.8829521 
-0.11085912668213273 2706.300732022861 1256573.3746128243 234.25873143594478 +9.1374809 
-0.11004094971881806 664.2847039095025 -863131.303476762 -99.67680296965969 +51.0760762 
-0.052383221279287205 2947.6961784709188 1430480.926956793 136.64304020133144 +14.1829588 
-0.04715740369816278 2914.5661271199197 1386706.7693681773 127.41406900091674 +6.1636995 
0.0341131963810696 288.2420330790529 32312.076118009187 308.71774139271196 +13.7219395 
-0.04923615062708986 594.09811343456 -1146352.769267279 -75.96343449055544 +49.5770276 
-0.025663126065553096 785.9903838319574 -247963.9322145713 104.81628051714654 +20.4875331 
-0.02969969425694534 558.4915228013253 936.0846205226833 93.05725830471961 +18.8684790 
-0.07493480300329587 547.7588252938335 -1315650.9606560327 42.92712106621521 +54.0133029 
-0.12251539629259263 1888.4246666444926 627283.2607993574 -109.84276015968855 +41.9074293 
-0.0821904546387495 2271.621192983933 638650.6501273803 -136.52763384804214 +52.3419147 
-0.07345318167859573 2545.791769292742 1119222.7989858114 190.3891472808941 +7.5223794 
-0.020768734798612184 463.62722935391906 -425924.42470514 233.2649458988504 +5.6988379 
-0.09572319896880303 2827.601211763965 338768.4225397814 -50.67943312202552 +42.1858648 
-0.03107116392202834 353.4913672885266 -1252576.984935562 -108.91190040698118 +51.8520977 
0.05229537683798702 613.4624945951115 -179071.6030987473 118.55048855178568 +9.2606307 
0.0010976089252949753 1036.3740081217175 -745750.1522447069 117.13644168757243 +8.9969539 
-0.13245552850190215 2266.2109198760318 1499959.8678076556 -56.77725181366618 +8.1942775 
0.023777295265404085 1202.1112716353805 -1177278.998911768 -136.11736038940225 +51.3194706 
-0.1021870783312921 2694.4368831093584 703127.7229378066 -109.53095277371611 +44.6282640 
-0.02395007014200809 2337.868269295188 585187.0676350802 -145.61885876925277 +44.8286458 
-0.00602151985451317 615.3328936758471 -1181491.104245175 -187.0068817597407 +52.0018935 
-0.03279027115304471 785.6823255767032 -1299805.4477788296 -47.6417084922918 +50.9899386 
-0.14304278217310795 1571.1276184993922 804487.546490751 -154.1983382090784 +44.7291294 
-0.0384634277313189 1019.2103403623174 -1169886.5979791046 -55.50517800017731 +49.4424822 
0.042124792529938664 1630.7435788307096 -683922.2119320555 242.85157721083974 +12.0486819 
0.06294221690767009 1677.52895731105 -598318.6494278956 234.10244047331662 -4.1728022 
-0.08960387569464197 2352.684136638926 902463.2974293911 -151.01503707680936 +48.7636251 
0.05181127224027783 1138.9645875221033 -428075.0453770701 210.86882531489334 +12.1156025 
-0.0024582710892114023 862.9907139307322 -315413.93325227423 138.77875113425665 +13.3874701 
-0.0439597119609559 2501.212235340639 1686365.6216628293 175.57789442443215 +11.8646739 
-0.04287406050854253 776.8668903849408 -1016110.6370933587 -152.07737302880417 +57.5440896 
0.050586038784161506 922.7459930996415 -556656.423050288 129.34999305800383 +12.2681841 
-0.13310762945297228 1856.5313122362154 543764.9538115478 -11.17562815900617 +41.4941737 
-0.10243867651185891 2692.94204122811 106214.68103252491 -164.67738261903915 +51.6310777 
0.018479744011763947 2089.794224084346 1086611.3052549392 216.81392698945837 +16.9646010 
0.03577879085062794 726.890395660843 -493179.6355758781 172.58103227434344 +15.1228215 
-0.05655733948552671 2076.405159558982 1170830.921326257 204.9620670231597 +4.5214752 
-0.08087258705331599 2010.9110245185745 785235.363975102 -34.14177277303234 +44.3185423 
0.008447569406155644 1218.848547499707 -1263012.3526625019 -69.7146507159335 +59.4849783 
-0.059522089379407846 2240.7563197824243 1675913.5135445457 114.55649928083525 -0.4542382 
-0.029992010368043633 1251.8766276285285 -1277875.954567411 -52.11026904728615 +51.3851148 
-0.12753400683430552 2031.8571590039844 537821.2978983396 -63.66250033577984 +53.6484914 
-0.025732838913987047 741.4303576942852 -1358388.1342646321 1.9373698637502272 +50.4832707 
-0.014853481262387672 871.6274016241387 -431636.53233329265 185.25275682569557 +17.2560890 
-0.042542276921593174 2814.882227955643 1510684.548812519 120.99657581714939 +9.8255075 
-0.11430933211136889 1893.9838536387767 483982.22417110705 -115.3806348967967 +49.5105670 
-0.020015737785514902 881.0404463200476 -1098414.7680045187 -138.956367745166 +45.7317020 
-0.08658995613636251 2582.6722297398474 1310209.3568421563 79.13548636179752 +4.2275983 
-0.11030334423577749 2140.6723992214093 636844.2216677488 31.634718201184988 +44.0291201 
0.0013925375934934505 1261.561209028081 -83958.62498129248 118.34200101799262 +2.3040848 
0.025387166348265783 998.7980178380926 -190272.74982320378 -22.12108906083692 +15.1809601 
0.008742375261840863 840.4178533007121 -867262.029473192 -160.44544381525202 +49.8018916 
-0.10361660482082363 2884.518421649965 794293.884597466 -64.266773755323 +44.1513926 
-0.05669487833560004 1415.766161158519 -972980.2802730367 -68.35637436843766 +52.5517554 
-0.1297519449998479 2002.2103009945718 752528.0355730668 4.305962629626544 +46.5942503 
0.0030186645872007293 720.3892417573404 -265055.94377145596 297.1482563196006 +13.0179128 
-0.024305009470093255 2621.17303022293 909334.1951049421 137.16729633629132 -3.0058083 
-0.0472282776830857 1024.8659385339504 -811688.6286652006 209.02179254961274 +9.2555358 
-0.019584230437801286 2545.4685400580242 1564936.676358103 207.37819068308653 +4.3577500 
-0.027900546761607546 590.9773714725051 -957540.3744320221 -71.33328659954455 +52.0054148 
-0.058361377151846895 2727.9088136740193 1675058.8771257363 204.90413148472996 +8.0631126 
0.06855836615024541 598.9878869171825 -314431.58091962524 152.6747161658983 +20.8079288 
-0.02024636852063664 2826.632636068776 1170744.687025373 224.5748069250606 +2.2115248 
-0.02868337605065223 2380.546013742031 1331739.5629220465 126.41469202784968 +6.8282755 
-0.03788288181638158 268.8769211697523 -930381.0646426892 -78.10813007917298 +48.6963320 
-0.08776771697371824 2242.5794267104225 1682320.8545083387 124.52377239143485 +11.4354692 
-0.04289842204526304 184.3692279117097 -165722.02685306012 132.27615821289126 +15.2347532 
-0.061825270593924175 2243.0913638666634 1590481.0173057062 7.758312891118771 +3.8096674 
0.08070245822813396 1325.7642857731728 -47179.70974020535 191.760823158 +9.6614233 
-0.02821285898281878 208.91461770306725 -486017.31485730165 198.64220267197686 +18.2242597 
-0.09284401590233987 2169.569667872715 1434348.7743433807 200.9719467603461 +11.9863199 
-0.06212136039861163 687.7108249049421 -1231419.53741266 -94.40966290678763 +58.4312495 
-0.06646042697492852 3281.7782553225125 1587462.3472424708 42.72214108889318 -1.1171038 
-0.08824185142830579 1832.3963014108224 974730.9314265065 -205.03051785443796 +41.3688730 
0.02504861690831339 823.1380282618967 -728083.9339959578 174.86072268356634 +16.2061156 
0.022157498698516485 1333.9258755787964 -52878.204062083896 128.7691476076551 +0.0342316 
-0.029655995331773904 620.9541307704321 -271706.5243743937 241.72959066914382 +16.9652336 
-0.18200610149247648 1302.630654907464 661555.7375366478 -71.46149866899302 +48.2927632 
-0.028528230352087493 2051.2872122368963 1487563.8333931353 92.88495282032791 +0.6820208 
-0.05756339726457595 2332.8898528121367 1345981.053320371 114.79993697774012 +10.9517062 
0.0617134107238954 851.6096198810347 -156388.37595822863 37.30378145156087 +13.3145459 
0.035116273165478884 1152.564393632358 -585341.3841184111 111.75769789046642 +7.4346581 
-0.1687351376168161 2762.4114176916974 253501.51781972888 25.52611866037 +48.5052806 
-0.025485081415652994 1147.2336291655226 -441124.916030088 158.5667618995216 +20.4757262 
-0.12369323528336587 2172.3890236333114 567906.454346849 -55.484973589716496 +42.7842754 
-0.017330721302510232 399.1889627125278 -1146126.0133418245 -223.91076120250028 +55.6014546 
0.004367905187384304 1143.8676097972632 -477509.1455561157 150.5018568536081 +10.1631664 
-0.031233589053197 -387.6442286005689 -1231852.824942613 -152.7476519484581 +49.8034209 
-0.10566622285456106 2457.989558842951 1644231.4308152085 139.87064866891728 +5.6048250 
-0.1602465934903285 2687.9281675448874 378991.6607789767 -108.07907519791169 +52.3768774 
-0.04658967494369986 1058.4542646656623 -730021.5622990413 160.60135119652057 +9.3967092 
0.04802178049600977 947.7192045118866 44857.85377132937 -3.856132343277236 +6.9737976 
-0.0749834925824151 1908.2602854331305 709817.4500130974 6.589238049248844 +44.0627063 
-0.0994291782040567 2311.5939756210914 580542.2444709021 54.49582053519585 +45.0249502 
-0.10622240723277787 2488.050656078024 382035.10962640727 -22.53884604427144 +46.3388123 
0.040949052516664704 1488.9305686717066 -169595.0578761595 119.71835732534223 +18.7136022 
-0.09890424402807668 2229.0359994547416 532227.3089439631 -33.988026725193905 +40.4973414 
0.008528670324000651 1215.036247161725 -481882.350549376 76.05069187330132 +3.8830668 
-0.01780260047276343 846.2023015398146 -870819.5379257874 -230.77938294798793 +51.3844686 
0.010882919214483816 542.0935526441965 2898.970630740116 214.3878228376172 +16.7714557 
-0.11065151771085964 2049.630938425477 220323.62728412804 120.80125176289901 +49.0275186 
-0.03164074602896404 1280.7259051500316 -782856.9919692569 0.14761612264933618 +40.5939646 
-0.045020164518603814 2697.1387312939382 1504373.1395565628 52.45204741526015 +12.3502957 
-0.17955632679622763 1287.7028718042236 938650.9901283251 -30.0715282654486 +54.0224052 
0.020060709494914637 541.2519366012351 -865405.3485373763 203.3065667579211 +7.1468268 
-0.017299817208265327 495.54838398634473 -1024977.1158777783 -130.22725838055314 +49.8516942 
0.03395607451751883 804.2969267490387 -232059.7278007762 53.90059447214415 +10.4973401 
-0.01792167278675256 559.4784943019795 -277391.59320291516 127.51840681901204 +13.3048540 
-0.02733091999557612 574.4374295421087 -1194540.956116901 -43.91240880088137 +62.5812300 
-0.08617065188655701 1999.990048007304 1229264.1807250038 -158.6244208167786 +33.8694311 
0.03401368475101005 554.3296545019742 -423699.36438351934 75.93426755409614 +11.3025353 
-0.08250571436027888 1820.5955987207428 617742.1580167336 -5.1836373515115595 +47.0673745 
-0.008269904358569244 177.2907507247683 -969548.9977518053 84.10448781291542 +48.6320727 
0.008736469096430619 440.66991545268365 -576902.6993361197 -64.3645390543527 +64.7579477 
-0.060564778781729306 -166.27781107201355 -1209666.4224419005 -34.16524131333211 +57.1361820 
0.02523104931436893 1540.1024571483633 -599137.945716138 109.81218061110684 +7.2761934 
-0.09169034864713028 2984.6276642437197 423955.8354426735 -65.17756187573252 +41.9251742 
-0.05291406162067745 75.35420734062997 -1168664.1863060403 42.147591536437204 +50.6958678 
0.04025316332223168 857.991486994175 125043.12004462468 145.389779555357 +19.7394437 
-0.14853658782293197 3160.85382524201 881731.6468312657 45.428868199827235 +46.3550569 
-0.06198434629291312 641.0267186697153 -861160.9487728749 -168.93445337844506 +44.7643649 
-0.03461795581055374 2141.5763830815185 1486822.2227878335 74.20586838912077 +9.6129867 
-0.011982727600243475 638.1740026401402 -101559.95699740064 108.39427580360372 +12.1414184 
-0.0637470742956834 423.8194847331504 -906180.6065024966 12.207063681858836 +49.2080152 
-0.07655837326377263 2302.863037224899 751593.4691069573 -66.01320124419988 +46.0843156 
-0.12243300026097147 2352.107591761763 491955.4271592403 -43.52200043073034 +37.8049688 
-0.19404779026385696 2351.9808068538023 619757.4344401746 -42.067865626155914 +50.0976521 
-0.008731936198214062 2501.2330775658293 1295286.34971157 99.23814080212661 +9.5317894 
-0.011452456662323784 2789.652348988213 1450525.006986296 4.035585718773912 +8.9874394 
-0.05794800139699952 902.0200999328598 -1003914.7987276001 -3.2622488149841673 +48.5654068 
-0.06603700292354196 530.7074863258371 -1449609.7069952649 -52.465244089343535 +45.6626388 
-0.06344165073998846 316.826096462176 -1239590.5606161538 -64.08991324228597 +54.6106614 
0.05325556972572192 143.1258320583666 -511802.7449861486 33.67080125251702 +7.1551093 
-0.04538918262661775 2242.582524449685 1624753.378225031 56.347585366672355 +14.9706064 
-0.06305869899410689 2348.715297210222 1210938.9613825371 97.99326438234677 +3.6544467 
0.07538380555176157 641.4693141240077 -163310.29301270845 50.727893463216574 +9.2993463 
-0.020534899773371845 470.3425244125796 -997725.658810888 -7.458186295202812 +55.3066449 
-0.11808759209306095 1799.8101495309133 532231.0151188604 -113.34539646211226 +31.7619811 
-0.041933696259311586 707.985369518285 -1203364.2598418957 75.00165955557671 +47.9391452 
-0.12995823652779698 2299.9065707588 1044598.9204747003 239.80378725869863 +14.6996056 
-0.023844306238546394 461.7713817047951 -308169.1501422321 134.35155097701832 +17.7534667 
-0.11295663043126626 2337.6205136975727 935654.1752282091 210.8654062771976 +4.6434667 
0.017520310328656447 642.7817706489967 -583779.7291034139 52.320475320632816 +15.4863162 
-0.0689732603143476 2633.221488510624 1276543.6191241865 135.10922743414568 +3.4151713 
-0.09392104814927742 2080.9268580738735 569033.951632044 25.344024474743726 +53.4199122 
0.04519538448069902 594.7706882288542 -521743.9487562748 110.11041511820089 +4.6542440 
-0.05785815846116543 2203.2557713642186 417332.84768747224 -71.44832412460345 +42.3843061 
0.043917129513177694 1208.5887715195931 -229188.4063616477 92.05679328837287 +17.2741499 
0.0745326255167027 1412.5904382960189 -742688.416679582 225.70345450459743 -2.2844906 
-0.0029612553196402902 758.1415172337539 -199880.92059852218 224.9426319426648 +20.4055680 
-0.07305827245983255 2394.2330331269022 570859.6246552473 -56.323102548739 +43.2316150 
-0.03933887998490684 2698.5324439026535 1175921.7719965978 86.49365012920063 +15.9290850 
-0.0458440243518501 1743.5706137946086 1469828.6439807985 8.995333269591304 -2.6859542 
0.027241959076882698 1045.4066663220583 -535461.2533029877 -18.324083571173645 +8.9971652 
-0.1345039407400549 2629.6631392487807 696435.0597205784 -63.520401883457126 +49.2728184 
0.011845099431978687 1058.790234345962 -118427.46638383603 76.17019221994796 +10.6149823 
0.03209612366334513 911.8340397468377 -373734.7177554033 163.593318995992 -1.7077369 
0.015445426411509982 1120.5961215914608 -539995.9930560259 140.71778810160828 +4.9201578 
-0.033118102410021985 752.320325041248 -1069973.375248145 -65.71145918063482 +45.5405530 
-0.010650870553072659 286.2851514724508 -173913.70634721906 200.33730771259485 +10.7787833 
-0.09709996073672998 1757.573539040864 734880.8208613124 -121.61134239984719 +41.5996156 
-0.0790921852134107 3387.781224865038 1492683.5446484028 160.14708390655966 +8.7210564 
0.03801055100629866 1284.481397715696 -177239.9607549957 75.60368312291448 +9.1864070 
-0.045893316828761674 700.8229991977835 -1544809.511024293 21.303400562342677 +45.7813172 
-0.1335155791276885 2152.0511739381204 894003.3522248846 -70.94731523300513 +56.5255185 
-0.05748776708595781 783.942746407891 -1109355.7875783686 82.23125717843017 +53.5194850 
0.013069517859597948 2118.61355679298 1682171.3929889146 190.93737725082934 +8.3689663 
-0.08526063349287434 2218.8691874241817 689295.7273030544 -39.04082595025661 +36.9366912 
0.02799924336317003 914.5825446504606 -439766.2147835186 85.75130954989294 +19.6147028 
-0.032256661947719235 1848.587199612648 848261.8950224995 209.88344168488726 +2.9472503 
-0.031708817655629926 569.095211382924 -1169493.984466564 -274.36429072169375 +51.6190318 
-0.05984293148790344 2539.5899046595055 502582.14494654705 49.38935680261127 +49.7783500 
-0.028418346647044738 2623.29393315201 1187823.0477134 207.09154107070904 +4.8935735 
-0.0964668510661189 982.2215384702432 -1450898.8079049743 -18.91584264885966 +45.2302550 
0.04428585733706938 736.4294150867521 -61653.15222135712 133.70782768995258 +14.5336824 
-0.039363096379566226 463.62039844169965 -1463209.2434523136 -83.02452555979023 +61.1457271 
-9.517746481898697E-4 833.5660194268746 -934203.6991997014 -164.13019274471355 +49.1652536 
0.032730160010192626 1097.486700749525 -283134.03887760924 89.76752441000671 +16.7734876 
-0.05927859682471597 2628.3942893610997 367102.0670256176 -52.13979374712894 +45.8067428 
-0.05595827121063552 2170.538037051953 416197.40278566873 -58.56880912481369 +42.6975821 
-0.056102866197834125 2313.822902278293 961059.3186323073 -85.80991635570204 +45.5271279 
0.06447367778320448 973.4461514870977 -562357.0960020048 230.81136404384515 +8.9464753 
-0.05105861017039852 161.2934532839154 -72550.61171930193 134.77200040653472 +18.7633161 
-0.08592291671777083 2460.33526232742 1463253.2104562055 128.6108354663244 +6.0287676 
-0.07024492806524882 490.5673781109868 -1193442.9611107663 -102.12614698829778 +49.9110034 
-0.032113987301637 1787.1635892779593 1536547.2389150285 62.78563334771937 +1.6118679 
